1,4,0,9,13,0.984375,7.93115234375
1,4,0,9,18,0.984375,7.93115234375
1,4,0,9,24,0.984375,7.93115234375
1,5,0,9,30,0.984375,7.93115234375
1,8,0,9,23,0.984375,7.93115234375
1,9,0,9,6,0.984375,7.93115234375
1,16,0,9,13,0.984375,7.93115234375
1,16,0,9,15,0.984375,7.93115234375
1,1,0,9,4,0.98388671875,7.93115234375
1,1,0,9,22,0.98388671875,7.93115234375
1,2,0,9,12,0.98388671875,7.93115234375
1,3,0,9,29,0.98388671875,7.93115234375
1,3,0,9,31,0.98388671875,7.93115234375
1,4,0,9,21,0.98388671875,7.93115234375
1,6,0,9,19,0.98388671875,7.93115234375
1,8,0,9,20,0.98388671875,7.93115234375
1,9,0,9,5,0.98388671875,7.93115234375
1,1,0,9,5,0.9833984375,7.93115234375
1,1,0,9,21,0.9833984375,7.93115234375
1,2,0,9,23,0.9833984375,7.93115234375
1,3,0,9,4,0.9833984375,7.93115234375
1,3,0,9,5,0.9833984375,7.93115234375
1,3,0,9,10,0.9833984375,7.93115234375
1,3,0,9,18,0.9833984375,7.93115234375
1,4,0,9,0,0.9833984375,7.93115234375
1,5,0,9,0,0.9833984375,7.93115234375
1,5,0,9,14,0.9833984375,7.93115234375
1,5,0,9,23,0.9833984375,7.93115234375
1,5,0,9,29,0.9833984375,7.93115234375
1,13,0,9,28,0.9833984375,7.93115234375
1,15,0,9,18,0.9833984375,7.93115234375
1,16,0,9,22,0.9833984375,7.93115234375
1,17,0,9,19,0.9833984375,7.93115234375
1,3,0,9,1,0.98291015625,7.93115234375
1,3,0,9,8,0.98291015625,7.93115234375
1,3,0,9,14,0.98291015625,7.93115234375
1,3,0,9,17,0.98291015625,7.93115234375
1,4,0,9,3,0.98291015625,7.93115234375
1,6,0,9,27,0.98291015625,7.93115234375
1,17,0,9,9,0.98291015625,7.93115234375
1,3,0,9,23,0.982421875,7.93115234375
1,3,0,9,30,0.982421875,7.93115234375
1,4,0,9,17,0.982421875,7.93115234375
1,5,0,9,28,0.982421875,7.93115234375
1,6,0,9,0,0.982421875,7.93115234375
1,6,0,9,2,0.982421875,7.93115234375
1,6,0,9,11,0.982421875,7.93115234375
1,6,0,9,16,0.982421875,7.93115234375
1,8,0,9,5,0.982421875,7.93115234375
1,8,0,9,21,0.982421875,7.93115234375
1,8,0,9,22,0.982421875,7.93115234375
1,12,0,9,20,0.982421875,7.93115234375
1,1,0,9,15,0.98193359375,7.93115234375
1,1,0,9,16,0.98193359375,7.93115234375
1,4,0,9,5,0.98193359375,7.93115234375
1,5,0,9,2,0.98193359375,7.93115234375
1,5,0,9,20,0.98193359375,7.93115234375
1,5,0,9,21,0.98193359375,7.93115234375
1,6,0,9,12,0.98193359375,7.93115234375
1,7,0,9,1,0.98193359375,7.93115234375
1,7,0,9,2,0.98193359375,7.93115234375
1,8,0,9,6,0.98193359375,7.93115234375
1,9,0,9,11,0.98193359375,7.93115234375
1,16,0,9,31,0.98193359375,7.93115234375
1,17,0,9,12,0.98193359375,7.93115234375
1,17,0,9,14,0.98193359375,7.93115234375
1,2,0,9,15,0.9814453125,7.93115234375
1,3,0,9,26,0.9814453125,7.93115234375
1,3,0,9,27,0.9814453125,7.93115234375
1,4,0,9,14,0.9814453125,7.93115234375
1,4,0,9,15,0.9814453125,7.93115234375
1,5,0,9,13,0.9814453125,7.93115234375
1,6,0,9,10,0.9814453125,7.93115234375
1,12,0,9,18,0.9814453125,7.93115234375
